7.459999999999891, 781.0933993493081
7.4699999999998745, 780.9677461028954
7.479999999999887, 780.8336400041106
7.489999999999885, 780.6919518986998
7.499999999999883, 780.5435526324077
7.509999999999881, 780.38931305098
7.519999999999886, 780.2301040001621
7.529999999999884, 780.0667963256994
7.539999999999889, 779.9002608733371
7.549999999999887, 779.7313684888206
7.559999999999885, 779.5609900178954
7.569999999999883, 779.3899963063067
7.579999999999881, 779.2192581997999
7.589999999999893, 779.0496465441205
7.599999999999891, 778.8820321850136
7.609999999999882, 778.7172264605366
7.61999999999988, 778.5553904387939
7.629999999999878, 778.3962845623395
7.639999999999883, 778.2396633967617
7.649999999999881, 778.0852815076487
7.659999999999879, 777.9328934605886
7.6699999999998845, 777.7822538211693
7.6799999999998825, 777.6331171549793
7.689999999999888, 777.4852380276066
7.6999999999998785, 777.3383710046394
7.7099999999998765, 777.1922706516655
7.719999999999882, 777.0466915342734
7.72999999999988, 776.9013882180512
7.739999999999878, 776.7561152685869
7.749999999999883, 776.6106272514686
7.759999999999881, 776.4646787322846
7.769999999999879, 776.318024276623
7.779999999999884, 776.1704475056536
7.789999999999875, 776.0219552707406
7.79999999999988, 775.8726578977103
7.809999999999885, 775.7226662784649
7.819999999999876, 775.5720913049067
7.829999999999881, 775.4210438689379
7.839999999999879, 775.2696348624597
7.849999999999877, 775.1179751773752
7.859999999999875, 774.966175705586
7.869999999999873, 774.8143473389943
7.879999999999878, 774.662600969502
7.889999999999876, 774.5110474890113
7.899999999999881, 774.3597977894243
7.909999999999879, 774.2089627626431
7.919999999999877, 774.0586533005697
7.929999999999875, 773.9089802951062
7.9399999999998805, 773.7600546381548
7.949999999999871, 773.6119506602181
7.959999999999884, 773.4645400812943
7.9699999999998745, 773.3176248329617
7.9799999999998725, 773.1710067820235
7.989999999999885, 773.0244877952836
7.9999999999998685, 772.8778697395451
8.009999999999874, 772.7309544816122
8.019999999999879, 772.5835438882882
8.02999999999987, 772.4354398263763
8.039999999999882, 772.2864441626805
8.049999999999873, 772.1363587640042
8.05999999999987, 771.9849854971507
8.069999999999883, 771.832126228924
8.079999999999874, 771.6775828261275
